

---------------------------------------mobilenet  ALEATORIO  100%----------------------------------------------

Start time: 2025-03-17 09:42:40.575943 UTC
Evaluación 1 -> 2025-03-17 09:45:19.869640 UTC


---------------------------------------mobilenet  ALEATORIO  10%----------------------------------------------

Evaluación 95 -> 2025-03-18 05:57:07.957771 UTC
Evaluación 96 -> 2025-03-18 05:57:25.899368 UTC
Evaluación 97 -> 2025-03-18 05:57:44.853798 UTC
Evaluación 98 -> 2025-03-18 05:58:02.896813 UTC
Evaluación 99 -> 2025-03-18 05:58:20.881332 UTC
Evaluación 100 -> 2025-03-18 05:58:38.437105 UTC


---------------------------------------mobilenet  MEMETICO  25%----------------------------------------------

Start time: 2025-03-18 05:58:56.744816 UTC
Evaluación 1 -> 2025-03-18 05:59:34.799269 UTC
Evaluación 2 -> 2025-03-18 06:00:12.711258 UTC
Evaluación 3 -> 2025-03-18 06:00:50.446380 UTC
Evaluación 4 -> 2025-03-18 06:01:27.670213 UTC
Evaluación 5 -> 2025-03-18 06:02:05.396018 UTC
Evaluación 6 -> 2025-03-18 06:02:42.760831 UTC
Evaluación 7 -> 2025-03-18 06:03:19.563325 UTC
Evaluación 8 -> 2025-03-18 06:03:57.232964 UTC
Evaluación 9 -> 2025-03-18 06:04:34.323389 UTC
Evaluación 10 -> 2025-03-18 06:05:11.214006 UTC
Evaluación 11 -> 2025-03-18 06:05:48.900396 UTC
Evaluación 12 -> 2025-03-18 06:06:26.732813 UTC
Evaluación 13 -> 2025-03-18 06:07:03.816556 UTC
Evaluación 14 -> 2025-03-18 06:07:41.571731 UTC
Evaluación 15 -> 2025-03-18 06:08:19.088044 UTC
Evaluación 16 -> 2025-03-18 06:08:56.561310 UTC
Evaluación 17 -> 2025-03-18 06:09:33.571850 UTC
Evaluación 18 -> 2025-03-18 06:10:10.556704 UTC
Evaluación 19 -> 2025-03-18 06:10:48.093571 UTC
Evaluación 20 -> 2025-03-18 06:11:25.286085 UTC
Evaluación 21 -> 2025-03-18 06:12:03.011774 UTC
Evaluación 22 -> 2025-03-18 06:12:40.524337 UTC
Evaluación 23 -> 2025-03-18 06:13:18.189610 UTC
Evaluación 24 -> 2025-03-18 06:13:55.362946 UTC
Evaluación 25 -> 2025-03-18 06:14:33.251575 UTC
Evaluación 26 -> 2025-03-18 06:15:11.113356 UTC
Evaluación 27 -> 2025-03-18 06:15:48.401078 UTC
Evaluación 28 -> 2025-03-18 06:16:25.646614 UTC
Evaluación 29 -> 2025-03-18 06:17:03.398434 UTC
Evaluación 30 -> 2025-03-18 06:17:40.658957 UTC
Evaluación 31 -> 2025-03-18 06:18:18.570115 UTC
Evaluación 32 -> 2025-03-18 06:18:56.621911 UTC
Evaluación 33 -> 2025-03-18 06:19:34.104043 UTC
Evaluación 34 -> 2025-03-18 06:20:12.866055 UTC
Evaluación 35 -> 2025-03-18 06:20:50.429072 UTC
Evaluación 36 -> 2025-03-18 06:21:27.541286 UTC
Evaluación 37 -> 2025-03-18 06:22:04.976538 UTC
Evaluación 38 -> 2025-03-18 06:22:42.140292 UTC
Evaluación 39 -> 2025-03-18 06:23:19.466542 UTC
Evaluación 40 -> 2025-03-18 06:23:57.110633 UTC
Evaluación 41 -> 2025-03-18 06:24:34.579176 UTC
Evaluación 42 -> 2025-03-18 06:25:11.721196 UTC
Evaluación 43 -> 2025-03-18 06:25:51.415299 UTC
Evaluación 44 -> 2025-03-18 06:26:29.503935 UTC
Evaluación 45 -> 2025-03-18 06:27:06.906666 UTC
Evaluación 46 -> 2025-03-18 06:27:45.918636 UTC
Evaluación 47 -> 2025-03-18 06:28:23.804816 UTC
Evaluación 48 -> 2025-03-18 06:29:02.386206 UTC
Evaluación 49 -> 2025-03-18 06:29:42.448090 UTC
Evaluación 50 -> 2025-03-18 06:30:19.831715 UTC
Evaluación 51 -> 2025-03-18 06:30:57.490511 UTC
Evaluación 52 -> 2025-03-18 06:31:34.108851 UTC
Evaluación 53 -> 2025-03-18 06:32:11.034902 UTC
Evaluación 54 -> 2025-03-18 06:32:48.264497 UTC
Evaluación 55 -> 2025-03-18 06:33:25.673635 UTC
Evaluación 56 -> 2025-03-18 06:34:02.811124 UTC
Evaluación 57 -> 2025-03-18 06:34:40.010698 UTC
Evaluación 58 -> 2025-03-18 06:35:17.618253 UTC
Evaluación 59 -> 2025-03-18 06:35:55.225622 UTC
Evaluación 60 -> 2025-03-18 06:36:32.681009 UTC
Evaluación 61 -> 2025-03-18 06:37:10.829524 UTC
Evaluación 62 -> 2025-03-18 06:37:48.570587 UTC
Evaluación 63 -> 2025-03-18 06:38:26.808458 UTC
Evaluación 64 -> 2025-03-18 06:39:04.815699 UTC
Evaluación 65 -> 2025-03-18 06:39:43.117906 UTC
Evaluación 66 -> 2025-03-18 06:40:20.782821 UTC
Evaluación 67 -> 2025-03-18 06:40:58.516526 UTC
Evaluación 68 -> 2025-03-18 06:41:37.449203 UTC
Evaluación 69 -> 2025-03-18 06:42:17.607906 UTC
Evaluación 70 -> 2025-03-18 06:42:56.003858 UTC
Evaluación 71 -> 2025-03-18 06:43:34.550291 UTC
Evaluación 72 -> 2025-03-18 06:44:13.537686 UTC
Evaluación 73 -> 2025-03-18 06:44:52.084651 UTC
Evaluación 74 -> 2025-03-18 06:45:30.517196 UTC
Evaluación 75 -> 2025-03-18 06:46:08.794132 UTC
Evaluación 76 -> 2025-03-18 06:46:47.181815 UTC
Evaluación 77 -> 2025-03-18 06:47:26.108095 UTC
Evaluación 78 -> 2025-03-18 06:48:04.482080 UTC
Evaluación 79 -> 2025-03-18 06:48:42.746898 UTC
Evaluación 80 -> 2025-03-18 06:49:21.341355 UTC
Evaluación 81 -> 2025-03-18 06:50:00.896354 UTC
Evaluación 82 -> 2025-03-18 06:50:39.176769 UTC
Evaluación 83 -> 2025-03-18 06:51:16.958600 UTC
Evaluación 84 -> 2025-03-18 06:51:55.266610 UTC
Evaluación 85 -> 2025-03-18 06:52:33.485691 UTC
Evaluación 86 -> 2025-03-18 06:53:12.224523 UTC
Evaluación 87 -> 2025-03-18 06:53:50.053308 UTC
Evaluación 88 -> 2025-03-18 06:54:28.339411 UTC
Evaluación 89 -> 2025-03-18 06:55:06.260300 UTC
Evaluación 90 -> 2025-03-18 06:55:44.367643 UTC
Evaluación 91 -> 2025-03-18 06:56:22.678240 UTC
Evaluación 92 -> 2025-03-18 06:57:00.933447 UTC
Evaluación 93 -> 2025-03-18 06:57:39.084541 UTC
Evaluación 94 -> 2025-03-18 06:58:17.041604 UTC
Evaluación 95 -> 2025-03-18 06:58:55.283066 UTC
Evaluación 96 -> 2025-03-18 06:59:33.112942 UTC
Evaluación 97 -> 2025-03-18 07:00:11.728311 UTC
Evaluación 98 -> 2025-03-18 07:00:49.809349 UTC
Evaluación 99 -> 2025-03-18 07:01:27.205026 UTC
Evaluación 100 -> 2025-03-18 07:02:05.434265 UTC


---------------------------------------mobilenet  MEMETICO  50%----------------------------------------------

Start time: 2025-03-18 07:02:43.904935 UTC
Evaluación 1 -> 2025-03-18 07:03:55.666714 UTC
Evaluación 2 -> 2025-03-18 07:05:08.545484 UTC
Evaluación 3 -> 2025-03-18 07:06:19.828154 UTC
Evaluación 4 -> 2025-03-18 07:07:31.091284 UTC
Evaluación 5 -> 2025-03-18 07:08:42.235412 UTC
Evaluación 6 -> 2025-03-18 07:09:53.959904 UTC
Evaluación 7 -> 2025-03-18 07:11:04.503646 UTC
Evaluación 8 -> 2025-03-18 07:12:15.289008 UTC
Evaluación 9 -> 2025-03-18 07:13:26.216303 UTC
Evaluación 10 -> 2025-03-18 07:14:36.821724 UTC
Evaluación 11 -> 2025-03-18 07:15:47.485148 UTC
Evaluación 12 -> 2025-03-18 07:16:58.002390 UTC
Evaluación 13 -> 2025-03-18 07:18:08.226653 UTC
Evaluación 14 -> 2025-03-18 07:19:18.589330 UTC
Evaluación 15 -> 2025-03-18 07:20:28.469315 UTC
Evaluación 16 -> 2025-03-18 07:21:38.491024 UTC
Evaluación 17 -> 2025-03-18 07:22:48.544657 UTC
Evaluación 18 -> 2025-03-18 07:23:59.195897 UTC
Evaluación 19 -> 2025-03-18 07:25:09.463439 UTC
Evaluación 20 -> 2025-03-18 07:26:19.201183 UTC
Evaluación 21 -> 2025-03-18 07:27:30.484104 UTC
Evaluación 22 -> 2025-03-18 07:28:40.865162 UTC
Evaluación 23 -> 2025-03-18 07:29:51.173453 UTC
Evaluación 24 -> 2025-03-18 07:31:01.956470 UTC
Evaluación 25 -> 2025-03-18 07:32:13.152743 UTC
Evaluación 26 -> 2025-03-18 07:33:22.996407 UTC
Evaluación 27 -> 2025-03-18 07:34:32.757911 UTC
Evaluación 28 -> 2025-03-18 07:35:42.371028 UTC
Evaluación 29 -> 2025-03-18 07:36:52.616699 UTC
Evaluación 30 -> 2025-03-18 07:38:04.063926 UTC
Evaluación 31 -> 2025-03-18 07:39:13.822041 UTC
Evaluación 32 -> 2025-03-18 07:40:24.060587 UTC
Evaluación 33 -> 2025-03-18 07:41:34.429816 UTC
Evaluación 34 -> 2025-03-18 07:42:44.500674 UTC
Evaluación 35 -> 2025-03-18 07:43:54.753435 UTC
Evaluación 36 -> 2025-03-18 07:45:05.082725 UTC
Evaluación 37 -> 2025-03-18 07:46:15.967227 UTC
Evaluación 38 -> 2025-03-18 07:47:26.284151 UTC
Evaluación 39 -> 2025-03-18 07:48:37.160576 UTC
Evaluación 40 -> 2025-03-18 07:49:48.270121 UTC
Evaluación 41 -> 2025-03-18 07:50:59.003079 UTC
Evaluación 42 -> 2025-03-18 07:52:09.594212 UTC
Evaluación 43 -> 2025-03-18 07:53:19.997585 UTC
Evaluación 44 -> 2025-03-18 07:54:30.409724 UTC
Evaluación 45 -> 2025-03-18 07:55:40.983609 UTC
Evaluación 46 -> 2025-03-18 07:56:51.555616 UTC
Evaluación 47 -> 2025-03-18 07:58:01.678376 UTC
Evaluación 48 -> 2025-03-18 07:59:12.052101 UTC
Evaluación 49 -> 2025-03-18 08:00:21.832544 UTC
Evaluación 50 -> 2025-03-18 08:01:32.118779 UTC
Evaluación 51 -> 2025-03-18 08:02:42.196238 UTC
Evaluación 52 -> 2025-03-18 08:03:53.110066 UTC
Evaluación 53 -> 2025-03-18 08:05:03.949331 UTC
Evaluación 54 -> 2025-03-18 08:06:14.680554 UTC
Evaluación 55 -> 2025-03-18 08:07:25.217084 UTC
Evaluación 56 -> 2025-03-18 08:08:36.112465 UTC
Evaluación 57 -> 2025-03-18 08:09:46.750362 UTC
Evaluación 58 -> 2025-03-18 08:10:58.091749 UTC
Evaluación 59 -> 2025-03-18 08:12:08.978072 UTC
Evaluación 60 -> 2025-03-18 08:13:19.463883 UTC
Evaluación 61 -> 2025-03-18 08:14:29.364181 UTC
Evaluación 62 -> 2025-03-18 08:15:39.019387 UTC
Evaluación 63 -> 2025-03-18 08:16:50.104503 UTC
Evaluación 64 -> 2025-03-18 08:18:00.068560 UTC
Evaluación 65 -> 2025-03-18 08:19:10.589510 UTC
Evaluación 66 -> 2025-03-18 08:20:22.064026 UTC
Evaluación 67 -> 2025-03-18 08:21:32.959486 UTC
Evaluación 68 -> 2025-03-18 08:22:44.008285 UTC
Evaluación 69 -> 2025-03-18 08:23:53.638060 UTC
Evaluación 70 -> 2025-03-18 08:25:03.317520 UTC
Evaluación 71 -> 2025-03-18 08:26:12.762986 UTC
Evaluación 72 -> 2025-03-18 08:27:22.908719 UTC
Evaluación 73 -> 2025-03-18 08:28:33.380042 UTC
Evaluación 74 -> 2025-03-18 08:29:43.497092 UTC
Evaluación 75 -> 2025-03-18 08:30:53.355771 UTC
Evaluación 76 -> 2025-03-18 08:32:05.372534 UTC
Evaluación 77 -> 2025-03-18 08:33:16.519994 UTC
Evaluación 78 -> 2025-03-18 08:34:26.523552 UTC
Evaluación 79 -> 2025-03-18 08:35:36.606858 UTC
Evaluación 80 -> 2025-03-18 08:36:47.260823 UTC
Evaluación 81 -> 2025-03-18 08:37:58.047718 UTC
Evaluación 82 -> 2025-03-18 08:39:08.739457 UTC
Evaluación 83 -> 2025-03-18 08:40:19.609874 UTC
Evaluación 84 -> 2025-03-18 08:41:32.182772 UTC
Evaluación 85 -> 2025-03-18 08:42:42.322802 UTC
Evaluación 86 -> 2025-03-18 08:43:52.593690 UTC
Evaluación 87 -> 2025-03-18 08:45:02.868789 UTC
Evaluación 88 -> 2025-03-18 08:46:13.677079 UTC
Evaluación 89 -> 2025-03-18 08:47:23.987124 UTC
Evaluación 90 -> 2025-03-18 08:48:34.452510 UTC
Evaluación 91 -> 2025-03-18 08:49:44.654919 UTC
Evaluación 92 -> 2025-03-18 08:50:55.067805 UTC
Evaluación 93 -> 2025-03-18 08:52:05.372961 UTC
Evaluación 94 -> 2025-03-18 08:53:15.416383 UTC
Evaluación 95 -> 2025-03-18 08:54:25.584788 UTC
Evaluación 96 -> 2025-03-18 08:55:37.618952 UTC
Evaluación 97 -> 2025-03-18 08:56:48.016412 UTC
Evaluación 98 -> 2025-03-18 08:57:57.631945 UTC
Evaluación 99 -> 2025-03-18 08:59:07.761341 UTC
Evaluación 100 -> 2025-03-18 09:00:17.888662 UTC


---------------------------------------mobilenet  MEMETICO  75%----------------------------------------------

Start time: 2025-03-18 09:01:28.377541 UTC
Evaluación 1 -> 2025-03-18 09:03:11.955158 UTC
Evaluación 2 -> 2025-03-18 09:04:55.635225 UTC
Evaluación 3 -> 2025-03-18 09:06:37.862265 UTC
Evaluación 4 -> 2025-03-18 09:08:20.850470 UTC
Evaluación 5 -> 2025-03-18 09:10:03.193733 UTC
Evaluación 6 -> 2025-03-18 09:11:46.468417 UTC
Evaluación 7 -> 2025-03-18 09:13:28.904836 UTC
Evaluación 8 -> 2025-03-18 09:15:12.079876 UTC
Evaluación 9 -> 2025-03-18 09:16:54.834417 UTC
Evaluación 10 -> 2025-03-18 09:18:38.465910 UTC
Evaluación 11 -> 2025-03-18 09:20:21.569753 UTC
Evaluación 12 -> 2025-03-18 09:22:04.177536 UTC
Evaluación 13 -> 2025-03-18 09:23:47.434474 UTC
Evaluación 14 -> 2025-03-18 09:25:29.778526 UTC
Evaluación 15 -> 2025-03-18 09:27:13.008121 UTC
Evaluación 16 -> 2025-03-18 09:28:55.614995 UTC
Evaluación 17 -> 2025-03-18 09:30:37.737957 UTC
Evaluación 18 -> 2025-03-18 09:32:19.560379 UTC
Evaluación 19 -> 2025-03-18 09:34:01.595033 UTC
Evaluación 20 -> 2025-03-18 09:35:43.530220 UTC
Evaluación 21 -> 2025-03-18 09:37:25.779353 UTC
Evaluación 22 -> 2025-03-18 09:39:07.483199 UTC
Evaluación 23 -> 2025-03-18 09:40:50.275018 UTC
Evaluación 24 -> 2025-03-18 09:42:33.254103 UTC
Evaluación 25 -> 2025-03-18 09:44:15.469506 UTC
Evaluación 26 -> 2025-03-18 09:45:59.479871 UTC
Evaluación 27 -> 2025-03-18 09:47:42.280277 UTC
Evaluación 28 -> 2025-03-18 09:49:24.731539 UTC
Evaluación 29 -> 2025-03-18 09:51:07.042990 UTC
Evaluación 30 -> 2025-03-18 09:52:49.375678 UTC
Evaluación 31 -> 2025-03-18 09:54:31.289442 UTC
Evaluación 32 -> 2025-03-18 09:56:13.012829 UTC
Evaluación 33 -> 2025-03-18 09:57:54.797462 UTC
Evaluación 34 -> 2025-03-18 09:59:36.407934 UTC
Evaluación 35 -> 2025-03-18 10:01:18.198248 UTC
Evaluación 36 -> 2025-03-18 10:03:01.255154 UTC
Evaluación 37 -> 2025-03-18 10:04:43.363962 UTC
Evaluación 38 -> 2025-03-18 10:06:25.904117 UTC
Evaluación 39 -> 2025-03-18 10:08:07.782869 UTC
Evaluación 40 -> 2025-03-18 10:09:50.054082 UTC
Evaluación 41 -> 2025-03-18 10:11:32.253808 UTC
Evaluación 42 -> 2025-03-18 10:13:14.803563 UTC
Evaluación 43 -> 2025-03-18 10:14:58.862776 UTC
Evaluación 44 -> 2025-03-18 10:16:40.907665 UTC
Evaluación 45 -> 2025-03-18 10:18:23.120218 UTC
Evaluación 46 -> 2025-03-18 10:20:05.662884 UTC
Evaluación 47 -> 2025-03-18 10:21:48.112998 UTC
Evaluación 48 -> 2025-03-18 10:23:30.367697 UTC
Evaluación 49 -> 2025-03-18 10:25:13.833361 UTC
Evaluación 50 -> 2025-03-18 10:26:56.112656 UTC
Evaluación 51 -> 2025-03-18 10:28:38.868800 UTC
Evaluación 52 -> 2025-03-18 10:30:21.748564 UTC
Evaluación 53 -> 2025-03-18 10:32:05.057320 UTC
Evaluación 54 -> 2025-03-18 10:33:48.884374 UTC
Evaluación 55 -> 2025-03-18 10:35:31.341686 UTC
Evaluación 56 -> 2025-03-18 10:37:14.605065 UTC
Evaluación 57 -> 2025-03-18 10:38:56.112788 UTC
Evaluación 58 -> 2025-03-18 10:40:38.650646 UTC
Evaluación 59 -> 2025-03-18 10:42:20.555353 UTC
Evaluación 60 -> 2025-03-18 10:44:01.868739 UTC
Evaluación 61 -> 2025-03-18 10:45:43.533926 UTC
Evaluación 62 -> 2025-03-18 10:47:25.364858 UTC
Evaluación 63 -> 2025-03-18 10:49:07.644854 UTC
Evaluación 64 -> 2025-03-18 10:50:49.676745 UTC
Evaluación 65 -> 2025-03-18 10:52:31.645342 UTC
Evaluación 66 -> 2025-03-18 10:54:14.038949 UTC
Evaluación 67 -> 2025-03-18 10:55:56.471654 UTC
Evaluación 68 -> 2025-03-18 10:57:38.204362 UTC
Evaluación 69 -> 2025-03-18 10:59:20.108370 UTC
Evaluación 70 -> 2025-03-18 11:01:02.200768 UTC
Evaluación 71 -> 2025-03-18 11:02:44.869168 UTC
Evaluación 72 -> 2025-03-18 11:04:28.081003 UTC
Evaluación 73 -> 2025-03-18 11:06:10.971873 UTC
Evaluación 74 -> 2025-03-18 11:07:53.415049 UTC
Evaluación 75 -> 2025-03-18 11:09:36.673925 UTC
Evaluación 76 -> 2025-03-18 11:11:17.936413 UTC
Evaluación 77 -> 2025-03-18 11:12:59.982660 UTC
Evaluación 78 -> 2025-03-18 11:14:42.121082 UTC
Evaluación 79 -> 2025-03-18 11:16:24.236742 UTC
Evaluación 80 -> 2025-03-18 11:18:06.263448 UTC
Evaluación 81 -> 2025-03-18 11:19:48.654027 UTC
Evaluación 82 -> 2025-03-18 11:21:31.347636 UTC
Evaluación 83 -> 2025-03-18 11:23:13.517705 UTC
Evaluación 84 -> 2025-03-18 11:24:54.786085 UTC
Evaluación 85 -> 2025-03-18 11:26:36.863700 UTC
Evaluación 86 -> 2025-03-18 11:28:19.145647 UTC
Evaluación 87 -> 2025-03-18 11:30:01.473834 UTC
Evaluación 88 -> 2025-03-18 11:31:44.568397 UTC
Evaluación 89 -> 2025-03-18 11:33:26.108733 UTC
Evaluación 90 -> 2025-03-18 11:35:07.586151 UTC
Evaluación 91 -> 2025-03-18 11:36:49.694657 UTC
Evaluación 92 -> 2025-03-18 11:38:32.223995 UTC
Evaluación 93 -> 2025-03-18 11:40:15.220349 UTC
Evaluación 94 -> 2025-03-18 11:42:01.936421 UTC
Evaluación 95 -> 2025-03-18 11:43:48.246960 UTC
Evaluación 96 -> 2025-03-18 11:45:33.198249 UTC
Evaluación 97 -> 2025-03-18 11:47:17.784627 UTC
Evaluación 98 -> 2025-03-18 11:49:01.905739 UTC
Evaluación 99 -> 2025-03-18 11:50:46.108150 UTC
Evaluación 100 -> 2025-03-18 11:52:29.374861 UTC


---------------------------------------mobilenet  GENETICO2  10%----------------------------------------------

Start time: 2025-03-18 11:54:13.728251 UTC
Evaluación 1 -> 2025-03-18 11:54:32.473329 UTC
Evaluación 2 -> 2025-03-18 11:54:50.449669 UTC
Evaluación 3 -> 2025-03-18 11:55:08.731568 UTC
Evaluación 4 -> 2025-03-18 11:55:26.931328 UTC
Evaluación 5 -> 2025-03-18 11:55:44.742065 UTC
Evaluación 6 -> 2025-03-18 11:56:03.112834 UTC
Evaluación 7 -> 2025-03-18 11:56:21.206561 UTC
Evaluación 8 -> 2025-03-18 11:56:39.485010 UTC
Evaluación 9 -> 2025-03-18 11:56:57.470284 UTC
Evaluación 10 -> 2025-03-18 11:57:15.231685 UTC
Evaluación 11 -> 2025-03-18 11:57:33.720180 UTC
Evaluación 12 -> 2025-03-18 11:57:51.848783 UTC
Evaluación 13 -> 2025-03-18 11:58:09.976765 UTC
Evaluación 14 -> 2025-03-18 11:58:28.104481 UTC
Evaluación 15 -> 2025-03-18 11:58:46.012530 UTC
Evaluación 16 -> 2025-03-18 11:59:04.284837 UTC
Evaluación 17 -> 2025-03-18 11:59:22.341141 UTC
Evaluación 18 -> 2025-03-18 11:59:40.638221 UTC
Evaluación 19 -> 2025-03-18 11:59:58.804157 UTC
Evaluación 20 -> 2025-03-18 12:00:16.908701 UTC
Evaluación 21 -> 2025-03-18 12:00:34.865908 UTC
Evaluación 22 -> 2025-03-18 12:00:53.288281 UTC
Evaluación 23 -> 2025-03-18 12:01:11.782593 UTC
Evaluación 24 -> 2025-03-18 12:01:29.829708 UTC
Evaluación 25 -> 2025-03-18 12:01:47.900760 UTC
Evaluación 26 -> 2025-03-18 12:02:05.872449 UTC
Evaluación 27 -> 2025-03-18 12:02:23.815559 UTC
Evaluación 28 -> 2025-03-18 12:02:41.702598 UTC
Evaluación 29 -> 2025-03-18 12:03:00.442232 UTC
Evaluación 30 -> 2025-03-18 12:03:18.894089 UTC
Evaluación 31 -> 2025-03-18 12:03:36.870573 UTC
Evaluación 32 -> 2025-03-18 12:03:55.034320 UTC
Evaluación 33 -> 2025-03-18 12:04:12.934949 UTC
Evaluación 34 -> 2025-03-18 12:04:30.687536 UTC
Evaluación 35 -> 2025-03-18 12:04:48.666979 UTC
Evaluación 36 -> 2025-03-18 12:05:06.941357 UTC
Evaluación 37 -> 2025-03-18 12:05:24.671279 UTC
Evaluación 38 -> 2025-03-18 12:05:42.736412 UTC
Evaluación 39 -> 2025-03-18 12:06:00.712486 UTC
Evaluación 40 -> 2025-03-18 12:06:18.689366 UTC
Evaluación 41 -> 2025-03-18 12:06:36.504965 UTC
Evaluación 42 -> 2025-03-18 12:06:54.699961 UTC
Evaluación 43 -> 2025-03-18 12:07:12.703389 UTC
Evaluación 44 -> 2025-03-18 12:07:30.580745 UTC
Evaluación 45 -> 2025-03-18 12:07:48.347543 UTC
Evaluación 46 -> 2025-03-18 12:08:06.409905 UTC
Evaluación 47 -> 2025-03-18 12:08:24.749343 UTC
Evaluación 48 -> 2025-03-18 12:08:42.838405 UTC
Evaluación 49 -> 2025-03-18 12:09:00.872563 UTC
Evaluación 50 -> 2025-03-18 12:09:19.163726 UTC
Evaluación 51 -> 2025-03-18 12:09:37.168705 UTC
Evaluación 52 -> 2025-03-18 12:09:54.882429 UTC
Evaluación 53 -> 2025-03-18 12:10:12.619619 UTC
Evaluación 54 -> 2025-03-18 12:10:30.438833 UTC
Evaluación 55 -> 2025-03-18 12:10:48.111171 UTC
Evaluación 56 -> 2025-03-18 12:11:06.265609 UTC
Evaluación 57 -> 2025-03-18 12:11:24.227997 UTC
Evaluación 58 -> 2025-03-18 12:11:42.366199 UTC
Evaluación 59 -> 2025-03-18 12:12:00.051384 UTC
Evaluación 60 -> 2025-03-18 12:12:17.998716 UTC
Evaluación 61 -> 2025-03-18 12:12:36.097823 UTC
Evaluación 62 -> 2025-03-18 12:12:54.239730 UTC
Evaluación 63 -> 2025-03-18 12:13:12.247857 UTC
Evaluación 64 -> 2025-03-18 12:13:30.063876 UTC
Evaluación 65 -> 2025-03-18 12:13:48.073609 UTC
Evaluación 66 -> 2025-03-18 12:14:06.030756 UTC
Evaluación 67 -> 2025-03-18 12:14:23.904386 UTC
Evaluación 68 -> 2025-03-18 12:14:41.740954 UTC
Evaluación 69 -> 2025-03-18 12:14:59.635943 UTC
Evaluación 70 -> 2025-03-18 12:15:17.768432 UTC
Evaluación 71 -> 2025-03-18 12:15:36.315101 UTC
Evaluación 72 -> 2025-03-18 12:15:54.896836 UTC
Evaluación 73 -> 2025-03-18 12:16:12.852319 UTC
Evaluación 74 -> 2025-03-18 12:16:30.851738 UTC
Evaluación 75 -> 2025-03-18 12:16:48.752504 UTC
Evaluación 76 -> 2025-03-18 12:17:08.668744 UTC
Evaluación 77 -> 2025-03-18 12:17:29.796629 UTC
Evaluación 78 -> 2025-03-18 12:17:51.472755 UTC
Evaluación 79 -> 2025-03-18 12:18:10.434815 UTC
Evaluación 80 -> 2025-03-18 12:18:28.461360 UTC
Evaluación 81 -> 2025-03-18 12:18:46.656105 UTC
Evaluación 82 -> 2025-03-18 12:19:04.364842 UTC
Evaluación 83 -> 2025-03-18 12:19:22.246926 UTC
Evaluación 84 -> 2025-03-18 12:19:40.097537 UTC
Evaluación 85 -> 2025-03-18 12:19:58.405939 UTC
Evaluación 86 -> 2025-03-18 12:20:16.391303 UTC
Evaluación 87 -> 2025-03-18 12:20:34.633285 UTC
Evaluación 88 -> 2025-03-18 12:20:52.282709 UTC
Evaluación 89 -> 2025-03-18 12:21:10.588970 UTC
Evaluación 90 -> 2025-03-18 12:21:28.615045 UTC
Evaluación 91 -> 2025-03-18 12:21:46.483142 UTC
Evaluación 92 -> 2025-03-18 12:22:04.190851 UTC
Evaluación 93 -> 2025-03-18 12:22:22.149185 UTC
Evaluación 94 -> 2025-03-18 12:22:39.608578 UTC
Evaluación 95 -> 2025-03-18 12:22:57.688558 UTC
Evaluación 96 -> 2025-03-18 12:23:15.626486 UTC
Evaluación 97 -> 2025-03-18 12:23:33.489428 UTC
Evaluación 98 -> 2025-03-18 12:23:51.380152 UTC
Evaluación 99 -> 2025-03-18 12:24:09.588622 UTC
Evaluación 100 -> 2025-03-18 12:24:27.324331 UTC


---------------------------------------mobilenet  GENETICO2  25%----------------------------------------------

Start time: 2025-03-18 12:24:45.302281 UTC
Evaluación 1 -> 2025-03-18 12:25:24.355645 UTC
Evaluación 2 -> 2025-03-18 12:26:02.061982 UTC
Evaluación 3 -> 2025-03-18 12:26:39.483639 UTC
Evaluación 4 -> 2025-03-18 12:27:17.244616 UTC
Evaluación 5 -> 2025-03-18 12:27:54.542492 UTC
Evaluación 6 -> 2025-03-18 12:28:31.969787 UTC
Evaluación 7 -> 2025-03-18 12:29:09.182321 UTC
Evaluación 8 -> 2025-03-18 12:29:46.704014 UTC
Evaluación 9 -> 2025-03-18 12:30:24.173612 UTC
Evaluación 10 -> 2025-03-18 12:31:01.321297 UTC
Evaluación 11 -> 2025-03-18 12:31:38.833336 UTC
Evaluación 12 -> 2025-03-18 12:32:15.912236 UTC
Evaluación 13 -> 2025-03-18 12:32:53.362660 UTC
Evaluación 14 -> 2025-03-18 12:33:31.065717 UTC
Evaluación 15 -> 2025-03-18 12:34:08.530486 UTC
Evaluación 16 -> 2025-03-18 12:34:46.363295 UTC
Evaluación 17 -> 2025-03-18 12:35:23.918718 UTC
Evaluación 18 -> 2025-03-18 12:36:01.473676 UTC
Evaluación 19 -> 2025-03-18 12:36:39.250258 UTC
Evaluación 20 -> 2025-03-18 12:37:17.459036 UTC
Evaluación 21 -> 2025-03-18 12:37:54.691238 UTC
Evaluación 22 -> 2025-03-18 12:38:33.566627 UTC
Evaluación 23 -> 2025-03-18 12:39:11.098429 UTC
Evaluación 24 -> 2025-03-18 12:39:49.397355 UTC
Evaluación 25 -> 2025-03-18 12:40:27.240591 UTC
Evaluación 26 -> 2025-03-18 12:41:04.883932 UTC
Evaluación 27 -> 2025-03-18 12:41:42.438609 UTC
Evaluación 28 -> 2025-03-18 12:42:19.848634 UTC
Evaluación 29 -> 2025-03-18 12:42:58.687910 UTC
Evaluación 30 -> 2025-03-18 12:43:35.629764 UTC
Evaluación 31 -> 2025-03-18 12:44:13.382036 UTC
Evaluación 32 -> 2025-03-18 12:44:50.700261 UTC
